      0.999318E+00     0.307694E+01
      0.999321E+00     0.308362E+01
      0.999324E+00     0.309031E+01
      0.999326E+00     0.309702E+01
      0.999328E+00     0.310373E+01
      0.999331E+00     0.311046E+01
      0.999333E+00     0.311721E+01
      0.999336E+00     0.312396E+01
      0.999338E+00     0.313073E+01
      0.999341E+00     0.313751E+01
      0.999343E+00     0.314431E+01
      0.999346E+00     0.315112E+01
      0.999348E+00     0.315794E+01
      0.999351E+00     0.316477E+01
      0.999353E+00     0.317162E+01
      0.999356E+00     0.317849E+01
      0.999358E+00     0.318536E+01
      0.999361E+00     0.319225E+01
      0.999363E+00     0.319915E+01
      0.999366E+00     0.320607E+01
      0.999368E+00     0.321300E+01
      0.999370E+00     0.321994E+01
      0.999373E+00     0.322690E+01
      0.999375E+00     0.323387E+01
      0.999377E+00     0.324085E+01
      0.999380E+00     0.324785E+01
      0.999382E+00     0.325486E+01
      0.999385E+00     0.326188E+01
      0.999387E+00     0.326892E+01
      0.999389E+00     0.327597E+01
      0.999392E+00     0.328303E+01
      0.999394E+00     0.329011E+01
      0.999397E+00     0.329720E+01
      0.999399E+00     0.330431E+01
      0.999401E+00     0.331143E+01
      0.999404E+00     0.331856E+01
      0.999406E+00     0.332571E+01
      0.999409E+00     0.333287E+01
      0.999411E+00     0.334005E+01
      0.999414E+00     0.334724E+01
      0.999416E+00     0.335444E+01
      0.999418E+00     0.336166E+01
      0.999421E+00     0.336889E+01
      0.999423E+00     0.337613E+01
      0.999426E+00     0.338339E+01
      0.999428E+00     0.339067E+01
      0.999430E+00     0.339795E+01
      0.999433E+00     0.340525E+01
      0.999435E+00     0.341257E+01
      0.999437E+00     0.341990E+01
      0.999439E+00     0.342724E+01
      0.999442E+00     0.343460E+01
      0.999444E+00     0.344197E+01
      0.999446E+00     0.344936E+01
      0.999448E+00     0.345676E+01
      0.999451E+00     0.346417E+01
      0.999453E+00     0.347160E+01
      0.999455E+00     0.347905E+01
      0.999457E+00     0.348650E+01
      0.999460E+00     0.349398E+01
      0.999462E+00     0.350146E+01
      0.999464E+00     0.350896E+01
      0.999466E+00     0.351648E+01
      0.999469E+00     0.352401E+01
      0.999471E+00     0.353155E+01
      0.999473E+00     0.353911E+01
      0.999476E+00     0.354669E+01
      0.999478E+00     0.355428E+01
      0.999481E+00     0.356188E+01
      0.999483E+00     0.356950E+01
      0.999485E+00     0.357713E+01
      0.999488E+00     0.358477E+01
      0.999490E+00     0.359244E+01
      0.999493E+00     0.360011E+01
      0.999496E+00     0.360780E+01
      0.999499E+00     0.361551E+01
      0.999502E+00     0.362323E+01
      0.999505E+00     0.363097E+01
      0.999508E+00     0.363872E+01
      0.999510E+00     0.364648E+01
      0.999512E+00     0.365426E+01
      0.999515E+00     0.366206E+01
      0.999517E+00     0.366987E+01
      0.999519E+00     0.367769E+01
      0.999522E+00     0.368553E+01
      0.999524E+00     0.369339E+01
      0.999527E+00     0.370126E+01
      0.999529E+00     0.370914E+01
      0.999532E+00     0.371704E+01
      0.999534E+00     0.372496E+01
      0.999537E+00     0.373289E+01
      0.999539E+00     0.374083E+01
      0.999542E+00     0.374879E+01
      0.999544E+00     0.375677E+01
      0.999547E+00     0.376476E+01
      0.999550E+00     0.377277E+01
      0.999552E+00     0.378079E+01
      0.999555E+00     0.378883E+01
      0.999557E+00     0.379688E+01
      0.999560E+00     0.380495E+01
      0.999562E+00     0.381303E+01
      0.999565E+00     0.382113E+01
      0.999567E+00     0.382925E+01
      0.999570E+00     0.383738E+01
      0.999573E+00     0.384552E+01
      0.999575E+00     0.385368E+01
      0.999578E+00     0.386186E+01
      0.999581E+00     0.387005E+01
      0.999583E+00     0.387826E+01
      0.999586E+00     0.388649E+01
      0.999589E+00     0.389472E+01
      0.999591E+00     0.390298E+01
      0.999594E+00     0.391125E+01
      0.999597E+00     0.391954E+01
      0.999599E+00     0.392784E+01
      0.999602E+00     0.393616E+01
      0.999604E+00     0.394449E+01
      0.999607E+00     0.395284E+01
      0.999610E+00     0.396121E+01
      0.999612E+00     0.396959E+01
      0.999615E+00     0.397799E+01
      0.999617E+00     0.398640E+01
      0.999620E+00     0.399483E+01
      0.999623E+00     0.400328E+01
      0.999626E+00     0.401174E+01
      0.999628E+00     0.402022E+01
      0.999631E+00     0.402871E+01
      0.999634E+00     0.403722E+01
      0.999637E+00     0.404575E+01
      0.999639E+00     0.405429E+01
      0.999641E+00     0.406285E+01
      0.999644E+00     0.407142E+01
      0.999646E+00     0.408002E+01
      0.999649E+00     0.408862E+01
      0.999651E+00     0.409725E+01
      0.999653E+00     0.410589E+01
      0.999656E+00     0.411454E+01
      0.999658E+00     0.412322E+01
      0.999660E+00     0.413191E+01
      0.999663E+00     0.414061E+01
      0.999665E+00     0.414934E+01
      0.999668E+00     0.415808E+01
      0.999671E+00     0.416683E+01
      0.999673E+00     0.417560E+01
      0.999675E+00     0.418439E+01
      0.999678E+00     0.419320E+01
      0.999680E+00     0.420202E+01
      0.999682E+00     0.421086E+01
      0.999686E+00     0.421972E+01
      0.999690E+00     0.422859E+01
      0.999693E+00     0.423748E+01
      0.999695E+00     0.424638E+01
      0.999697E+00     0.425531E+01
      0.999700E+00     0.426425E+01
      0.999703E+00     0.427320E+01
      0.999705E+00     0.428218E+01
      0.999708E+00     0.429117E+01
      0.999710E+00     0.430017E+01
      0.999713E+00     0.430920E+01
      0.999716E+00     0.431824E+01
      0.999718E+00     0.432730E+01
      0.999721E+00     0.433638E+01
      0.999723E+00     0.434547E+01
      0.999726E+00     0.435458E+01
      0.999728E+00     0.436371E+01
      0.999731E+00     0.437285E+01
      0.999734E+00     0.438201E+01
      0.999736E+00     0.439119E+01
      0.999739E+00     0.440039E+01
      0.999742E+00     0.440960E+01
      0.999745E+00     0.441883E+01
      0.999748E+00     0.442808E+01
      0.999752E+00     0.443735E+01
      0.999755E+00     0.444663E+01
      0.999758E+00     0.445593E+01
      0.999761E+00     0.446525E+01
      0.999764E+00     0.447458E+01
      0.999766E+00     0.448394E+01
      0.999769E+00     0.449331E+01
      0.999772E+00     0.450270E+01
      0.999775E+00     0.451210E+01
      0.999778E+00     0.452153E+01
      0.999780E+00     0.453097E+01
      0.999782E+00     0.454043E+01
      0.999784E+00     0.454991E+01
      0.999786E+00     0.455940E+01
      0.999788E+00     0.456891E+01
      0.999790E+00     0.457844E+01
      0.999793E+00     0.458799E+01
      0.999795E+00     0.459756E+01
      0.999797E+00     0.460714E+01
      0.999799E+00     0.461675E+01
      0.999801E+00     0.462637E+01
      0.999803E+00     0.463600E+01
      0.999806E+00     0.464566E+01
      0.999808E+00     0.465534E+01
      0.999810E+00     0.466503E+01
      0.999812E+00     0.467474E+01
      0.999814E+00     0.468447E+01
      0.999816E+00     0.469421E+01
      0.999818E+00     0.470398E+01
      0.999820E+00     0.471376E+01
      0.999821E+00     0.472357E+01
      0.999823E+00     0.473339E+01
      0.999825E+00     0.474323E+01
      0.999826E+00     0.475308E+01
      0.999828E+00     0.476296E+01
      0.999829E+00     0.477285E+01
      0.999831E+00     0.478276E+01
      0.999832E+00     0.479270E+01
      0.999834E+00     0.480265E+01
      0.999835E+00     0.481261E+01
      0.999837E+00     0.482260E+01
      0.999838E+00     0.483261E+01
      0.999840E+00     0.484263E+01
      0.999841E+00     0.485267E+01
      0.999843E+00     0.486273E+01
      0.999844E+00     0.487282E+01
      0.999846E+00     0.488291E+01
      0.999848E+00     0.489303E+01
      0.999849E+00     0.490317E+01
      0.999851E+00     0.491333E+01
      0.999853E+00     0.492350E+01
      0.999855E+00     0.493369E+01
      0.999857E+00     0.494391E+01
      0.999859E+00     0.495414E+01
      0.999861E+00     0.496439E+01
      0.999864E+00     0.497466E+01
      0.999867E+00     0.498495E+01
      0.999870E+00     0.499526E+01
      0.999872E+00     0.500558E+01
      0.999875E+00     0.501593E+01
      0.999877E+00     0.502630E+01
      0.999879E+00     0.503668E+01
      0.999881E+00     0.504708E+01
      0.999883E+00     0.505751E+01
      0.999884E+00     0.506795E+01
      0.999886E+00     0.507841E+01
      0.999888E+00     0.508890E+01
      0.999890E+00     0.509940E+01
      0.999892E+00     0.510992E+01
      0.999895E+00     0.512046E+01
      0.999897E+00     0.513102E+01
      0.999900E+00     0.514160E+01
      0.999902E+00     0.515220E+01
      0.999904E+00     0.516282E+01
      0.999906E+00     0.517345E+01
      0.999909E+00     0.518411E+01
      0.999910E+00     0.519479E+01
      0.999912E+00     0.520549E+01
      0.999913E+00     0.521621E+01
      0.999914E+00     0.522694E+01
      0.999915E+00     0.523770E+01
      0.999916E+00     0.524848E+01
      0.999916E+00     0.525928E+01
      0.999917E+00     0.527009E+01
      0.999918E+00     0.528093E+01
      0.999918E+00     0.529179E+01
      0.999919E+00     0.530266E+01
      0.999920E+00     0.531356E+01
      0.999920E+00     0.532448E+01
      0.999921E+00     0.533542E+01
      0.999921E+00     0.534638E+01
      0.999922E+00     0.535735E+01
      0.999923E+00     0.536835E+01
      0.999923E+00     0.537937E+01
      0.999924E+00     0.539041E+01
      0.999924E+00     0.540147E+01
      0.999925E+00     0.541255E+01
      0.999925E+00     0.542365E+01
      0.999926E+00     0.543477E+01
      0.999926E+00     0.544591E+01
      0.999926E+00     0.545708E+01
      0.999927E+00     0.546826E+01
      0.999927E+00     0.547946E+01
      0.999928E+00     0.549069E+01
      0.999928E+00     0.550193E+01
      0.999929E+00     0.551320E+01
      0.999929E+00     0.552448E+01
      0.999930E+00     0.553579E+01
      0.999930E+00     0.554712E+01
      0.999931E+00     0.555846E+01
      0.999931E+00     0.556983E+01
      0.999932E+00     0.558122E+01
      0.999932E+00     0.559264E+01
      0.999933E+00     0.560407E+01
      0.999933E+00     0.561552E+01
      0.999934E+00     0.562700E+01
      0.999934E+00     0.563849E+01
      0.999935E+00     0.565001E+01
      0.999935E+00     0.566155E+01
      0.999936E+00     0.567310E+01
      0.999936E+00     0.568469E+01
      0.999937E+00     0.569629E+01
      0.999937E+00     0.570791E+01
      0.999937E+00     0.571955E+01
      0.999938E+00     0.573122E+01
      0.999938E+00     0.574291E+01
      0.999939E+00     0.575461E+01
      0.999939E+00     0.576634E+01
      0.999940E+00     0.577810E+01
      0.999940E+00     0.578987E+01
      0.999941E+00     0.580166E+01
      0.999941E+00     0.581348E+01
      0.999942E+00     0.582532E+01
      0.999942E+00     0.583718E+01
      0.999943E+00     0.584906E+01
      0.999943E+00     0.586096E+01
      0.999943E+00     0.587289E+01
      0.999944E+00     0.588483E+01
      0.999944E+00     0.589680E+01
      0.999944E+00     0.590879E+01
      0.999944E+00     0.592080E+01
      0.999945E+00     0.593284E+01
      0.999945E+00     0.594489E+01
      0.999945E+00     0.595697E+01
      0.999946E+00     0.596907E+01
      0.999946E+00     0.598120E+01
      0.999946E+00     0.599334E+01
      0.999947E+00     0.600551E+01
      0.999947E+00     0.601770E+01
      0.999949E+00     0.602991E+01
      0.999950E+00     0.604214E+01
      0.999951E+00     0.605440E+01
      0.999951E+00     0.606668E+01
      0.999951E+00     0.607898E+01
      0.999952E+00     0.609130E+01
      0.999952E+00     0.610365E+01
      0.999953E+00     0.611601E+01
      0.999954E+00     0.612840E+01
      0.999955E+00     0.614082E+01
      0.999956E+00     0.615325E+01
      0.999956E+00     0.616571E+01
      0.999956E+00     0.617819E+01
      0.999957E+00     0.619070E+01
      0.999957E+00     0.620322E+01
      0.999957E+00     0.621577E+01
      0.999957E+00     0.622835E+01
      0.999957E+00     0.624094E+01
      0.999958E+00     0.625356E+01
      0.999958E+00     0.626620E+01
      0.999958E+00     0.627887E+01
      0.999958E+00     0.629155E+01
      0.999958E+00     0.630426E+01
      0.999958E+00     0.631700E+01
      0.999958E+00     0.632975E+01
      0.999959E+00     0.634253E+01
      0.999959E+00     0.635534E+01
      0.999959E+00     0.636816E+01
      0.999959E+00     0.638101E+01
      0.999959E+00     0.639389E+01
      0.999959E+00     0.640678E+01
      0.999959E+00     0.641970E+01
      0.999960E+00     0.643264E+01
      0.999960E+00     0.644561E+01
      0.999960E+00     0.645860E+01
      0.999960E+00     0.647161E+01
      0.999960E+00     0.648465E+01
      0.999960E+00     0.649771E+01
      0.999960E+00     0.651080E+01
      0.999961E+00     0.652391E+01
      0.999961E+00     0.653704E+01
      0.999961E+00     0.655019E+01
      0.999961E+00     0.656337E+01
      0.999961E+00     0.657658E+01
      0.999961E+00     0.658980E+01
      0.999961E+00     0.660305E+01
      0.999962E+00     0.661633E+01
      0.999962E+00     0.662963E+01
      0.999962E+00     0.664295E+01
      0.999962E+00     0.665630E+01
      0.999962E+00     0.666967E+01
      0.999962E+00     0.668307E+01
      0.999962E+00     0.669649E+01
      0.999963E+00     0.670993E+01
      0.999963E+00     0.672340E+01
      0.999963E+00     0.673689E+01
      0.999963E+00     0.675041E+01
      0.999963E+00     0.676395E+01
      0.999963E+00     0.677752E+01
      0.999964E+00     0.679111E+01
      0.999964E+00     0.680472E+01
      0.999964E+00     0.681836E+01
      0.999964E+00     0.683203E+01
      0.999964E+00     0.684572E+01
      0.999964E+00     0.685943E+01
      0.999964E+00     0.687317E+01
      0.999965E+00     0.688693E+01
      0.999965E+00     0.690072E+01
      0.999965E+00     0.691453E+01
      0.999965E+00     0.692837E+01
      0.999965E+00     0.694223E+01
      0.999965E+00     0.695612E+01
      0.999965E+00     0.697003E+01
      0.999966E+00     0.698397E+01
      0.999966E+00     0.699793E+01
      0.999966E+00     0.701192E+01
      0.999966E+00     0.702593E+01
      0.999966E+00     0.703997E+01
      0.999966E+00     0.705403E+01
      0.999966E+00     0.706812E+01
      0.999967E+00     0.708223E+01
      0.999967E+00     0.709637E+01
      0.999967E+00     0.711054E+01
      0.999967E+00     0.712473E+01
      0.999967E+00     0.713894E+01
      0.999967E+00     0.715319E+01
      0.999967E+00     0.716745E+01
      0.999968E+00     0.718174E+01
      0.999968E+00     0.719606E+01
      0.999968E+00     0.721041E+01
      0.999968E+00     0.722477E+01
      0.999968E+00     0.723917E+01
      0.999968E+00     0.725359E+01
      0.999968E+00     0.726804E+01
      0.999969E+00     0.728251E+01
      0.999969E+00     0.729701E+01
      0.999969E+00     0.731153E+01
      0.999969E+00     0.732608E+01
      0.999969E+00     0.734066E+01
      0.999969E+00     0.735526E+01
      0.999969E+00     0.736989E+01
      0.999969E+00     0.738455E+01
      0.999970E+00     0.739923E+01
      0.999970E+00     0.741393E+01
      0.999970E+00     0.742867E+01
      0.999970E+00     0.744343E+01
      0.999970E+00     0.745821E+01
      0.999970E+00     0.747303E+01
      0.999970E+00     0.748787E+01
      0.999970E+00     0.750273E+01
      0.999971E+00     0.751763E+01
      0.999971E+00     0.753254E+01
      0.999971E+00     0.754749E+01
      0.999971E+00     0.756246E+01
      0.999971E+00     0.757746E+01
      0.999972E+00     0.759249E+01
      0.999972E+00     0.760754E+01
      0.999972E+00     0.762262E+01
      0.999972E+00     0.763773E+01
      0.999973E+00     0.765286E+01
      0.999973E+00     0.766802E+01
      0.999973E+00     0.768321E+01
      0.999973E+00     0.769842E+01
      0.999973E+00     0.771366E+01
      0.999973E+00     0.772893E+01
      0.999974E+00     0.774423E+01
      0.999974E+00     0.775955E+01
      0.999974E+00     0.777490E+01
      0.999974E+00     0.779028E+01
      0.999974E+00     0.780568E+01
      0.999974E+00     0.782112E+01
      0.999975E+00     0.783658E+01
      0.999975E+00     0.785206E+01
      0.999975E+00     0.786758E+01
      0.999975E+00     0.788312E+01
      0.999975E+00     0.789869E+01
      0.999975E+00     0.791429E+01
      0.999975E+00     0.792992E+01
      0.999975E+00     0.794557E+01
      0.999975E+00     0.796125E+01
      0.999976E+00     0.797696E+01
      0.999976E+00     0.799270E+01
      0.999976E+00     0.800846E+01
      0.999976E+00     0.802425E+01
      0.999976E+00     0.804007E+01
      0.999976E+00     0.805592E+01
      0.999976E+00     0.807180E+01
      0.999976E+00     0.808771E+01
      0.999976E+00     0.810364E+01
      0.999976E+00     0.811960E+01
      0.999976E+00     0.813559E+01
      0.999976E+00     0.815161E+01
      0.999977E+00     0.816766E+01
      0.999977E+00     0.818373E+01
      0.999977E+00     0.819983E+01
      0.999977E+00     0.821597E+01
      0.999977E+00     0.823213E+01
      0.999977E+00     0.824832E+01
      0.999977E+00     0.826453E+01
      0.999977E+00     0.828078E+01
      0.999977E+00     0.829706E+01
      0.999977E+00     0.831336E+01
      0.999977E+00     0.832969E+01
      0.999978E+00     0.834605E+01
      0.999978E+00     0.836245E+01
      0.999978E+00     0.837887E+01
      0.999978E+00     0.839531E+01
      0.999978E+00     0.841179E+01
      0.999978E+00     0.842830E+01
      0.999978E+00     0.844483E+01
      0.999978E+00     0.846140E+01
      0.999978E+00     0.847799E+01
      0.999979E+00     0.849462E+01
      0.999979E+00     0.851127E+01
      0.999979E+00     0.852795E+01
      0.999979E+00     0.854466E+01
      0.999979E+00     0.856141E+01
      0.999979E+00     0.857818E+01
      0.999979E+00     0.859498E+01
      0.999979E+00     0.861181E+01
      0.999979E+00     0.862867E+01
      0.999979E+00     0.864556E+01
      0.999979E+00     0.866248E+01
      0.999979E+00     0.867942E+01
      0.999980E+00     0.869640E+01
      0.999980E+00     0.871341E+01
      0.999980E+00     0.873045E+01
      0.999980E+00     0.874752E+01
      0.999980E+00     0.876462E+01
      0.999980E+00     0.878175E+01
      0.999980E+00     0.879890E+01
      0.999980E+00     0.881609E+01
      0.999980E+00     0.883331E+01
      0.999980E+00     0.885056E+01
      0.999980E+00     0.886784E+01
      0.999980E+00     0.888515E+01
      0.999981E+00     0.890249E+01
      0.999981E+00     0.891986E+01
      0.999981E+00     0.893726E+01
      0.999981E+00     0.895470E+01
      0.999981E+00     0.897216E+01
      0.999981E+00     0.898965E+01
      0.999981E+00     0.900718E+01
      0.999981E+00     0.902473E+01
      0.999981E+00     0.904232E+01
      0.999981E+00     0.905993E+01
      0.999981E+00     0.907758E+01
      0.999981E+00     0.909526E+01
      0.999982E+00     0.911297E+01
      0.999982E+00     0.913071E+01
      0.999982E+00     0.914848E+01
      0.999982E+00     0.916628E+01
      0.999982E+00     0.918411E+01
      0.999982E+00     0.920198E+01
      0.999982E+00     0.921987E+01
      0.999982E+00     0.923780E+01
      0.999982E+00     0.925576E+01
      0.999982E+00     0.927375E+01
      0.999983E+00     0.929177E+01
      0.999983E+00     0.930982E+01
      0.999983E+00     0.932791E+01
      0.999983E+00     0.934602E+01
      0.999983E+00     0.936417E+01
      0.999983E+00     0.938235E+01
      0.999983E+00     0.940056E+01
      0.999983E+00     0.941881E+01
      0.999983E+00     0.943708E+01
      0.999984E+00     0.945539E+01
      0.999984E+00     0.947373E+01
      0.999984E+00     0.949210E+01
      0.999984E+00     0.951050E+01
      0.999984E+00     0.952894E+01
      0.999984E+00     0.954740E+01
      0.999984E+00     0.956590E+01
      0.999984E+00     0.958443E+01
      0.999984E+00     0.960300E+01
      0.999984E+00     0.962159E+01
      0.999984E+00     0.964022E+01
      0.999985E+00     0.965888E+01
      0.999985E+00     0.967758E+01
      0.999985E+00     0.969630E+01
      0.999985E+00     0.971506E+01
      0.999985E+00     0.973385E+01
      0.999985E+00     0.975268E+01
      0.999985E+00     0.977153E+01
      0.999985E+00     0.979042E+01
      0.999985E+00     0.980935E+01
      0.999985E+00     0.982830E+01
      0.999985E+00     0.984729E+01
      0.999985E+00     0.986631E+01
      0.999985E+00     0.988537E+01
      0.999985E+00     0.990445E+01
      0.999986E+00     0.992358E+01
      0.999986E+00     0.994273E+01
      0.999986E+00     0.996192E+01
      0.999986E+00     0.998114E+01
      0.999986E+00     0.100004E+02
      0.999986E+00     0.100197E+02
      0.999986E+00     0.100390E+02
      0.999986E+00     0.100584E+02
      0.999986E+00     0.100777E+02
      0.999986E+00     0.100972E+02
      0.999986E+00     0.101166E+02
      0.999986E+00     0.101361E+02
      0.999986E+00     0.101556E+02
      0.999986E+00     0.101752E+02
      0.999986E+00     0.101948E+02
      0.999986E+00     0.102144E+02
      0.999987E+00     0.102341E+02
      0.999987E+00     0.102538E+02
      0.999987E+00     0.102735E+02
      0.999987E+00     0.102932E+02
      0.999987E+00     0.103130E+02
      0.999987E+00     0.103329E+02
      0.999987E+00     0.103527E+02
      0.999987E+00     0.103726E+02
      0.999987E+00     0.103926E+02
      0.999987E+00     0.104125E+02
      0.999987E+00     0.104325E+02
      0.999987E+00     0.104526E+02
      0.999987E+00     0.104726E+02
      0.999987E+00     0.104927E+02
      0.999987E+00     0.105129E+02
      0.999987E+00     0.105331E+02
      0.999988E+00     0.105533E+02
      0.999988E+00     0.105735E+02
      0.999988E+00     0.105938E+02
      0.999988E+00     0.106141E+02
      0.999988E+00     0.106344E+02
      0.999988E+00     0.106548E+02
      0.999988E+00     0.106753E+02
      0.999988E+00     0.106957E+02
      0.999988E+00     0.107162E+02
      0.999988E+00     0.107367E+02
      0.999988E+00     0.107573E+02
      0.999988E+00     0.107779E+02
      0.999988E+00     0.107985E+02
      0.999988E+00     0.108192E+02
      0.999988E+00     0.108399E+02
      0.999988E+00     0.108606E+02
      0.999989E+00     0.108814E+02
      0.999989E+00     0.109022E+02
      0.999989E+00     0.109230E+02
      0.999989E+00     0.109439E+02
      0.999989E+00     0.109648E+02
      0.999989E+00     0.109858E+02
      0.999989E+00     0.110068E+02
      0.999989E+00     0.110278E+02
      0.999989E+00     0.110489E+02
      0.999989E+00     0.110700E+02
      0.999989E+00     0.110911E+02
      0.999989E+00     0.111123E+02
      0.999989E+00     0.111335E+02
      0.999989E+00     0.111547E+02
      0.999989E+00     0.111760E+02
      0.999989E+00     0.111973E+02
      0.999990E+00     0.112187E+02
      0.999990E+00     0.112401E+02
      0.999990E+00     0.112615E+02
      0.999990E+00     0.112830E+02
      0.999990E+00     0.113045E+02
      0.999990E+00     0.113260E+02
      0.999990E+00     0.113476E+02
      0.999990E+00     0.113692E+02
      0.999990E+00     0.113908E+02
      0.999990E+00     0.114125E+02
      0.999990E+00     0.114342E+02
      0.999990E+00     0.114560E+02
      0.999990E+00     0.114778E+02
      0.999990E+00     0.114996E+02
      0.999991E+00     0.115215E+02
      0.999991E+00     0.115434E+02
      0.999991E+00     0.115653E+02
      0.999991E+00     0.115873E+02
      0.999991E+00     0.116094E+02
      0.999991E+00     0.116314E+02
      0.999991E+00     0.116535E+02
      0.999991E+00     0.116756E+02
      0.999991E+00     0.116978E+02
      0.999992E+00     0.117200E+02
      0.999992E+00     0.117423E+02
      0.999992E+00     0.117646E+02
      0.999992E+00     0.117869E+02
      0.999992E+00     0.118092E+02
      0.999992E+00     0.118316E+02
      0.999992E+00     0.118541E+02
      0.999992E+00     0.118766E+02
      0.999992E+00     0.118991E+02
      0.999992E+00     0.119216E+02
      0.999992E+00     0.119442E+02
      0.999992E+00     0.119668E+02
      0.999992E+00     0.119895E+02
      0.999992E+00     0.120122E+02
      0.999992E+00     0.120350E+02
      0.999992E+00     0.120578E+02
      0.999992E+00     0.120806E+02
      0.999993E+00     0.121034E+02
      0.999993E+00     0.121263E+02
      0.999993E+00     0.121493E+02
      0.999993E+00     0.121723E+02
      0.999993E+00     0.121953E+02
      0.999993E+00     0.122183E+02
      0.999993E+00     0.122414E+02
      0.999993E+00     0.122646E+02
      0.999993E+00     0.122878E+02
      0.999993E+00     0.123110E+02
      0.999993E+00     0.123342E+02
      0.999993E+00     0.123575E+02
      0.999993E+00     0.123809E+02
      0.999993E+00     0.124042E+02
      0.999993E+00     0.124276E+02
      0.999993E+00     0.124511E+02
      0.999993E+00     0.124746E+02
      0.999993E+00     0.124981E+02
      0.999993E+00     0.125217E+02
      0.999993E+00     0.125453E+02
      0.999993E+00     0.125690E+02
      0.999993E+00     0.125926E+02
      0.999993E+00     0.126164E+02
      0.999994E+00     0.126402E+02
      0.999994E+00     0.126640E+02
      0.999994E+00     0.126878E+02
      0.999994E+00     0.127117E+02
      0.999994E+00     0.127357E+02
      0.999994E+00     0.127596E+02
      0.999994E+00     0.127836E+02
      0.999994E+00     0.128077E+02
      0.999994E+00     0.128318E+02
      0.999994E+00     0.128559E+02
      0.999994E+00     0.128801E+02
      0.999994E+00     0.129043E+02
      0.999994E+00     0.129286E+02
      0.999994E+00     0.129529E+02
      0.999994E+00     0.129772E+02
      0.999994E+00     0.130016E+02
      0.999994E+00     0.130261E+02
      0.999994E+00     0.130505E+02
      0.999994E+00     0.130750E+02
      0.999994E+00     0.130996E+02
      0.999994E+00     0.131242E+02
      0.999994E+00     0.131488E+02
      0.999994E+00     0.131735E+02
      0.999995E+00     0.131982E+02
      0.999995E+00     0.132229E+02
      0.999995E+00     0.132477E+02
      0.999995E+00     0.132726E+02
      0.999995E+00     0.132975E+02
      0.999995E+00     0.133224E+02
      0.999995E+00     0.133474E+02
      0.999995E+00     0.133724E+02
      0.999995E+00     0.133974E+02
      0.999995E+00     0.134225E+02
      0.999995E+00     0.134477E+02
      0.999995E+00     0.134728E+02
      0.999995E+00     0.134981E+02
      0.999995E+00     0.135233E+02
      0.999995E+00     0.135486E+02
      0.999995E+00     0.135740E+02
      0.999995E+00     0.135994E+02
      0.999995E+00     0.136248E+02
      0.999996E+00     0.136503E+02
      0.999996E+00     0.136758E+02
      0.999996E+00     0.137014E+02
      0.999996E+00     0.137270E+02
      0.999996E+00     0.137526E+02
      0.999996E+00     0.137783E+02
      0.999996E+00     0.138040E+02
      0.999996E+00     0.138298E+02
      0.999996E+00     0.138556E+02
      0.999996E+00     0.138815E+02
      0.999996E+00     0.139074E+02
      0.999996E+00     0.139334E+02
      0.999996E+00     0.139594E+02
      0.999996E+00     0.139854E+02
      0.999996E+00     0.140115E+02
      0.999997E+00     0.140376E+02
      0.999997E+00     0.140638E+02
      0.999997E+00     0.140900E+02
      0.999997E+00     0.141162E+02
      0.999997E+00     0.141425E+02
      0.999997E+00     0.141689E+02
      0.999997E+00     0.141953E+02
      0.999997E+00     0.142217E+02
      0.999997E+00     0.142482E+02
      0.999997E+00     0.142747E+02
      0.999997E+00     0.143013E+02
      0.999997E+00     0.143279E+02
      0.999997E+00     0.143546E+02
      0.999997E+00     0.143813E+02
      0.999997E+00     0.144080E+02
      0.999997E+00     0.144348E+02
      0.999997E+00     0.144616E+02
      0.999997E+00     0.144885E+02
      0.999997E+00     0.145154E+02
      0.999997E+00     0.145424E+02
      0.999997E+00     0.145694E+02
      0.999997E+00     0.145965E+02
      0.999997E+00     0.146236E+02
      0.999997E+00     0.146507E+02
      0.999997E+00     0.146779E+02
      0.999997E+00     0.147052E+02
      0.999997E+00     0.147325E+02
      0.999997E+00     0.147598E+02
      0.999997E+00     0.147872E+02
      0.999998E+00     0.148146E+02
      0.999998E+00     0.148421E+02
      0.999998E+00     0.148696E+02
      0.999998E+00     0.148972E+02
      0.999998E+00     0.149248E+02
      0.999998E+00     0.149524E+02
      0.999998E+00     0.149801E+02
      0.999998E+00     0.150079E+02
      0.999998E+00     0.150357E+02
      0.999998E+00     0.150635E+02
      0.999998E+00     0.150914E+02
      0.999998E+00     0.151193E+02
      0.999998E+00     0.151473E+02
      0.999998E+00     0.151753E+02
      0.999998E+00     0.152034E+02
      0.999998E+00     0.152315E+02
      0.999998E+00     0.152597E+02
      0.999998E+00     0.152879E+02
      0.999998E+00     0.153161E+02
      0.999998E+00     0.153444E+02
      0.999998E+00     0.153728E+02
      0.999998E+00     0.154012E+02
      0.999998E+00     0.154296E+02
      0.999998E+00     0.154581E+02
      0.999998E+00     0.154867E+02
      0.999998E+00     0.155153E+02
      0.999998E+00     0.155439E+02
      0.999998E+00     0.155726E+02
      0.999998E+00     0.156013E+02
      0.999998E+00     0.156301E+02
      0.999998E+00     0.156589E+02
      0.999998E+00     0.156878E+02
      0.999998E+00     0.157167E+02
      0.999998E+00     0.157457E+02
      0.999999E+00     0.157747E+02
      0.999999E+00     0.158038E+02
      0.999999E+00     0.158329E+02
      0.999999E+00     0.158621E+02
